fid,DN,area
"107","305",3655640.14222145
"108","315",3655640.14222145
"109","295",10968670.5008392
"110","315",3657057.93988609
"111","335",3657057.93988228
"112","315",3657057.93988419
"113","305",21942342.4525604
"114","295",3657057.93988419
"115","315",3657057.93988419
"116","325",98673967.0371094
"117","315",18284203.6799145
"118","325",14630646.1854115
"119","335",10972923.5438786
"120","325",3658475.23919487
"121","325",3658475.23919678
"122","325",84100733.8690929
"123","345",7318367.27916527
"124","335",10977926.4502602
"125","315",7318367.27916336
"126","325",7318367.27916527
"127","325",3659892.03996849
"128","325",3659892.03996849
"129","305",3659892.0399704
"130","315",10977926.4502621
"131","315",3659892.0399704
"132","315",18299457.2442398
"133","335",29274218.4054184
"134","325",3659892.03996658
"135","345",3659892.0399704
"136","325",160796947.511543
"137","305",197091585.967476
"138","305",29280551.1810989
"139","325",7321200.38201523
"140","335",76871691.2142696
"141","305",3661308.34204674
"142","295",3661308.34204674
"143","305",3661308.34204483
"144","305",3661308.34204483
"145","295",3661308.34204674
"146","315",3661308.34204674
"147","325",3661308.34204483
"148","335",3661308.34204483
"149","345",3661308.34204674
"150","305",3661308.34204674
"151","315",18305457.6303692
"152","315",7324032.48729324
"153","325",7324032.48729134
"154","295",25638894.444479
"155","305",10985673.6982098
"156","325",7325448.14312744
"157","335",3662724.14524651
"158","315",3662724.14524651
"159","335",3662724.1452446
"160","315",7325448.14312744
"161","305",3662724.14524651
"162","315",7325448.14312744
"163","305",7325448.14312744
"164","315",10988171.8462715
"165","295",3662724.1452446
"166","315",3662724.14524651
"167","325",3662724.14524651
"168","305",3662724.14524651
"169","335",3662724.14524651
"170","315",51217550.727396
"171","315",25630571.7031422
"172","315",7326863.59463882
"173","335",21971012.8829632
"174","335",3664139.44939423
"175","315",3664139.44939232
"176","305",7328278.75162888
"177","335",3664139.44939423
"178","315",3664139.44939423
"179","315",3664139.44939423
"180","315",3664139.44939423
"181","335",3664139.44939423
"182","315",3664139.44939423
"183","325",3664139.44939423
"184","315",3664139.44939423
"185","305",3664139.44939423
"186","295",3664139.44939423
"187","315",3664139.44939423
"188","325",3664139.44939423
"189","305",3664139.44939423
"190","305",3664139.44939423
"191","305",3664139.44939423
"192","295",21979174.3341274
"193","315",117165797.959803
"194","325",29304621.977993
"195","325",32979497.036005
"196","335",25650056.4048882
"197","335",14658971.9467926
"198","325",7329693.70371246
"199","335",7329693.70371246
"200","335",7329693.70371246
"201","335",3665554.25431633
"202","305",32974837.0757675
"203","315",3665554.25431633
"204","315",3665554.25431824
"205","305",3665554.25431824
"206","315",3665554.25431824
"207","325",3665554.25431824
"208","315",3665554.25431824
"209","325",3665554.25431824
"210","345",3665554.25431824
"211","325",3665554.25431824
"212","315",3665554.25431824
"213","305",3665554.25431824
"214","325",7331108.36167526
"215","315",3665554.25431824
"216","305",182866003.690849
"217","325",29302119.8939171
"218","325",29327260.9713974
"219","325",21991909.9274597
"220","295",47611488.0732784
"221","325",10998410.3794441
"222","315",3666968.55984116
"223","335",3666968.55983543
"224","325",73262212.9131031
"225","335",14665045.3346138
"226","325",3666968.55983734
"227","305",10999157.7693253
"228","335",3666968.55983543
"229","305",3666968.55983734
"230","295",3666968.55983734
"231","315",3666968.55983734
"232","315",3666968.55983734
"233","325",3666968.55983734
"234","315",3666968.55983543
"235","325",7333936.97293854
"236","315",3666968.55983734
"237","325",3666968.55983543
"238","325",21997565.857132
"239","325",22005541.4110909
"240","335",7335350.92562294
"241","335",11002652.9433937
"242","335",7335350.92562485
"243","315",3668382.36578751
"244","335",3668382.36578751
"245","325",3668382.36578751
"246","325",3668382.36578751
"247","295",3668382.36578751
"248","325",3668382.36578751
"249","295",7336764.58504105
"250","315",3668382.36578751
"251","335",3668382.36578751
"252","295",3668382.36578751
"253","315",3668382.36578751
"254","345",3668382.36578751
"255","335",3668382.36578751
"256","345",3668382.36578751
"257","335",3668382.36578751
"258","325",3668382.36578751
"259","335",3668382.36578751
"260","325",282019343.363573
"261","295",18339083.2177296
"262","335",29338907.9026909
"263","305",22010292.7556419
"264","325",11005146.5976238
"265","315",25671939.3428535
"266","315",14673528.9634113
"267","315",11006894.0082378
"268","295",11006894.0082397
"269","295",3669795.67199898
"270","305",11007639.8122501
"271","345",3669795.67199898
"272","315",3669795.67199898
"273","305",3669795.67199898
"274","275",3669795.67199898
"275","305",11009386.4306831
"276","315",3669795.67199898
"277","325",7339591.19765854
"278","335",7339591.19765854
"279","325",3669795.67199898
"280","315",3669795.67199898
"281","325",3669795.67199898
"282","315",3669795.67199898
"283","325",3669795.67199898
"284","315",3669795.67199898
"285","305",11009386.5160637
"286","335",11009386.5160637
"287","295",25689312.8379726
"288","315",99011287.861702
"289","315",11011133.5734711
"290","335",55038481.7794514
"291","305",7341004.15027618
"292","315",7342416.81044388
"293","315",3671208.47827911
"294","315",3671208.47827721
"295","305",3671208.47827911
"296","325",7342416.81044388
"297","305",3671208.47827911
"298","295",3671208.47827721
"299","305",7342416.81044388
"300","315",3671208.47827721
"301","325",3671208.47827911
"302","295",3671208.47827721
"303","315",3671208.47827721
"304","295",3671208.47827721
"305","295",7342416.81044388
"306","305",3671208.47827721
"307","315",3671208.47827721
"308","345",7342416.81044769
"309","335",3671208.47827721
"310","335",3671208.47827911
"311","325",3671208.47827721
"312","305",29355536.1174126
"313","325",18351802.9725342
"314","315",22020518.9429874
"315","315",25698046.3567715
"316","325",14684833.4130268
"317","305",7343829.26274872
"318","345",7343829.26274872
"319","305",14684833.4130249
"320","325",11015371.6385632
"321","305",11015371.6385612
"322","325",7343829.26274872
"323","325",7343829.26274872
"324","325",14687658.2334671
"325","315",7343829.26274872
"326","315",3672620.78447533
"327","335",11016115.8576603
"328","335",11016115.8576603
"329","315",18359276.4492226
"330","315",3672620.78447151
"331","305",29375314.1306915
"332","315",3672620.7844696
"333","305",3672620.78447151
"334","305",3672620.78447151
"335","315",3672620.7844696
"336","305",3672620.78447151
"337","315",7345241.42303085
"338","295",3672620.78447151
"339","325",3672620.78447151
"340","345",3672620.78447151
"341","335",3672620.7844696
"342","295",3672620.78447151
"343","315",3672620.7844696
"344","285",3672620.78447151
"345","295",3672620.78447151
"346","265",3672620.78447151
"347","275",3672620.7844696
"348","285",3672620.78447151
"349","335",3672620.78447151
"350","295",3672620.78447151
"351","315",3672620.78447151
"352","295",3672620.78447151
"353","335",3672620.78447151
"354","335",3672620.78447151
"355","325",3672620.7844696
"356","315",33037636.4925079
"357","325",51402563.9197712
"358","335",29382635.3474064
"359","315",11017861.8531475
"360","325",1220063146.00932
"361","295",7346653.3748703
"362","275",7346653.3748703
"363","285",18360278.309618
"364","315",22034311.6083355
"365","315",7348065.0350914
"366","315",3674032.59039879
"367","315",3674032.59039879
"368","325",7348065.03509903
"369","325",7348065.03509903
"370","325",3674032.59039879
"371","325",3674032.59039879
"372","295",3674032.59039879
"373","305",3674032.59039879
"374","285",3674032.59039879
"375","305",3674032.59039879
"376","325",3674032.59039879
"377","315",3674032.59039879
"378","265",3674032.59039879
"379","295",7348065.03508759
"380","315",3674032.59039879
"381","295",3674032.59039879
"382","315",3674032.59039879
"383","295",7348065.03508759
"384","335",18366336.0426903
"385","325",3674032.59039879
"386","315",3674032.59039879
"387","325",3674032.59039879
"388","315",3674032.59039879
"389","335",3674032.59039879
"390","335",3674032.59039879
"391","335",3674032.59039879
"392","325",3674032.59039879
"393","315",3674032.59039879
"394","305",88071908.6841087
"395","325",11022097.27075
"396","315",14697206.6858711
"397","325",7349476.48627853
"398","315",7349476.48627472
"399","315",7349476.48627853
"400","325",14698878.4253578
"401","315",7349476.48627853
"402","335",11023843.2662449
"403","325",25711501.499712
"404","315",14696129.8611469
"405","325",11024585.9014053
"406","285",7349476.48627853
"407","335",14701774.1285782
"408","335",3675443.89587975
"409","325",3675443.89587975
"410","345",3675443.89587975
"411","335",11024585.9014053
"412","305",3675443.89587975
"413","315",3675443.89587975
"414","325",3675443.89587975
"415","315",3675443.89587975
"416","305",11024585.9014053
"417","315",3675443.89587975
"418","305",3675443.89587975
"419","305",3675443.89587975
"420","325",3675443.89587975
"421","255",3675443.89587975
"422","305",14699360.6902409
"423","315",3675443.89587975
"424","325",7350887.64627457
"425","315",3675443.89587975
"426","325",3675443.89587975
"427","325",3675443.89587975
"428","315",3675443.89587975
"429","325",3675443.89587975
"430","335",3675443.89587975
"431","325",11024585.9013996
"432","335",7350887.64627457
"433","315",11026331.1870327
"434","325",11026331.1870327
"435","315",18378295.1576195
"436","295",18372984.5619011
"437","325",22052661.9375782
"438","335",14702851.2617416
"439","335",11026331.1870327
"440","315",11026331.1870327
"441","305",58768981.5325241
"442","325",22052661.9375858
"443","325",58794540.3525925
"444","305",29398239.1336212
"445","315",11028076.8277817
"446","305",11028818.6713409
"447","265",7352298.59663391
"448","315",7352298.59663391
"449","315",11028818.6713409
"450","315",7352298.59663391
"451","305",7352298.59663391
"452","335",14704189.2487335
"453","335",7352298.59663391
"454","325",7352298.59663391
"455","335",7352298.59663391
"456","315",11028818.6713428
"457","335",14704523.7294865
"458","305",7352298.59663391
"459","305",88170782.9620552
"460","325",3676854.70075226
"461","315",3676854.70075417
"462","315",3676854.70075226
"463","335",3676854.70075226
"464","355",3676854.70075417
"465","345",3676854.70075417
"466","315",3676854.70075417
"467","335",3676854.70075417
"468","335",11028818.6713409
"469","325",3676854.70075417
"470","285",3676854.70075417
"471","315",3676854.70075417
"472","285",3676854.70075417
"473","285",3676854.70075417
"474","315",3676854.70075417
"475","305",3676854.70075417
"476","295",3676854.70075417
"477","325",7353709.25621414
"478","315",3676854.70075417
"479","335",3676854.70075417
"480","345",7353709.25621414
"481","295",11028818.6713409
"482","305",3676854.70075417
"483","315",7353709.25621414
"484","325",3676854.70075417
"485","355",3676854.70075417
"486","325",3676854.70075417
"487","335",3676854.70075417
"488","315",3676854.70075417
"489","305",14704596.1918659
"490","325",40437075.3782272
"491","315",11032308.8870945
"492","325",7355119.70558739
"493","335",18381450.8926201
"494","315",18388693.9895306
"495","295",7355119.70558739
"496","295",7355119.70558739
"497","345",14709832.4041157
"498","345",14707418.3022213
"499","315",22058305.4480877
"500","325",7356529.86460114
"501","325",22061126.7670841
"502","315",3678265.00483513
"503","305",3678265.00483322
"504","325",3678265.00483322
"505","335",7356529.86459351
"506","315",3678265.00483322
"507","305",113815808.565823
"508","315",3678265.00483322
"509","315",3678265.00483322
"510","305",7356529.86459732
"511","345",3678265.00483322
"512","325",3678265.00483322
"513","305",3678265.00483322
"514","315",14710239.1208134
"515","295",3678265.00483322
"516","325",3678265.00483322
"517","305",3678265.00483322
"518","275",7356529.86459732
"519","265",3678265.00483322
"520","315",3678265.00483322
"521","325",3678265.00483322
"522","315",3678265.00483322
"523","275",3678265.00483322
"524","295",3678265.00483322
"525","335",3678265.00483322
"526","355",3678265.00483322
"527","335",3678265.00483322
"528","335",3678265.00483322
"529","335",3678265.00483322
"530","325",3678265.00483322
"531","315",3678265.00483322
"532","295",3678265.00483322
"533","315",3678265.00483322
"534","325",33092502.4154587
"535","325",3678265.00483322
"536","305",3678265.00483322
"537","345",3678265.00483322
"538","315",3678265.00483322
"539","305",3678265.00483322
"540","325",3678265.00483322
"541","345",14713059.5183887
"542","315",7357939.81280136
"543","295",7357939.81280136
"544","345",7357939.81279945
"545","295",7357939.81280136
"546","295",7357939.81279945
"547","305",25737979.900547
"548","305",14713059.5183887
"549","345",18395148.2186508
"550","325",18394954.1612282
"551","315",14715879.3356628
"552","295",7357939.81280136
"553","305",11036539.4436817
"554","305",3679674.80796623
"555","305",3679674.80796623
"556","325",3679674.80796814
"557","335",7359349.47106552
"558","295",11039023.8444366
"559","305",3679674.80796623
"560","315",3679674.80796814
"561","285",3679674.80796623
"562","275",3679674.80796814
"563","315",3679674.80796814
"564","335",3679674.80796623
"565","325",3679674.80796814
"566","315",3679674.80796814
"567","325",3679674.80796623
"568","315",3679674.80796623
"569","345",3679674.80796814
"570","265",3679674.80796623
"571","275",3679674.80796814
"572","315",3679674.80796814
"573","305",3679674.80796814
"574","315",3679674.80796814
"575","345",3679674.80796623
"576","335",7359349.47106552
"577","295",7359349.47106552
"578","315",3679674.80796623
"579","265",3679674.80796814
"580","365",3679674.80796623
"581","345",11037279.7047844
"582","315",3679674.80796814
"583","335",3679674.80796623
"584","315",22066433.0021667
"585","325",7359349.47106552
"586","305",25751818.3617058
"587","315",3679674.80796814
"588","315",3679674.80796814
"589","335",11039023.8444366
"590","345",3679674.80796814
"591","325",3679674.80796814
"592","335",3679674.80796814
"593","325",3679674.80796623
"594","305",3679674.80796623
"595","315",3679674.80796814
"596","315",3679674.80796814
"597","335",47815406.9427261
"598","315",14717623.5536404
"599","315",11039023.9227562
"600","315",11041507.9672432
"601","315",7360758.91792297
"602","305",11041507.9672394
"603","315",7360758.91792297
"604","325",7360758.91792297
"605","305",7360758.91792297
"606","345",7360758.91792297
"607","305",11040768.4970093
"608","355",11041507.9672432
"609","335",11041507.9672413
"610","285",18397298.3616028
"611","305",3681084.10995483
"612","315",3681084.10995483
"613","315",3681084.10995865
"614","305",3681084.10995483
"615","295",3681084.10995674
"616","285",3681084.10995483
"617","305",3681084.10995483
"618","305",3681084.10995674
"619","285",3681084.10995483
"620","295",3681084.10995483
"621","305",22074892.6776638
"622","285",3681084.10995483
"623","335",3681084.10995674
"624","285",3681084.10995674
"625","295",3681084.10995483
"626","325",3681084.10995483
"627","315",3681084.10995483
"628","285",3681084.10995483
"629","295",3681084.10995674
"630","275",3681084.10995483
"631","335",3681084.10995483
"632","355",3681084.10995674
"633","335",3681084.10995483
"634","315",3681084.10995483
"635","315",7362168.07526398
"636","315",3681084.10995674
"637","325",7362168.07525635
"638","315",25757801.5042114
"639","325",3681084.10995483
"640","315",3681084.10995674
"641","325",3681084.10995483
"642","325",3681084.10995674
"643","285",3681084.10995483
"644","325",3681084.10995483
"645","315",3681084.10995674
"646","345",3681084.10995483
"647","345",11043251.7512589
"648","315",3681084.10995483
"649","315",14721921.811245
"650","305",3681084.10995483
"651","315",3681084.10995483
"652","325",3681084.10995483
"653","345",11044996.0465508
"654","315",7363577.02060318
"655","305",18406493.6440849
"656","305",11044996.0465488
"657","315",11045734.726162
"658","305",14727153.7521057
"659","355",11045734.72616
"660","365",14727084.9044857
"661","335",22085429.6275654
"662","325",11045734.726162
"663","305",3682492.91064453
"664","335",3682492.91064453
"665","305",3682492.91064644
"666","315",3682492.91064835
"667","335",3682492.91064835
"668","315",7364985.67684174
"669","325",3682492.91064835
"670","285",3682492.91064835
"671","275",7364985.67684174
"672","285",22082274.1698418
"673","325",3682492.91064835
"674","305",3682492.91064835
"675","285",3682492.91064644
"676","275",3682492.91064835
"677","345",3682492.91064644
"678","275",3682492.91064835
"679","285",3682492.91064835
"680","295",7364985.67684174
"681","305",3682492.91064835
"682","295",3682492.91064644
"683","285",3682492.91064835
"684","315",3682492.91064835
"685","355",3682492.91064835
"686","365",3682492.91064644
"687","325",7364985.67684555
"688","355",3682492.91064644
"689","335",3682492.91064835
"690","325",69907981.1859798
"691","315",3682492.91064835
"692","325",7364985.67684174
"693","315",3682492.91064835
"694","325",3682492.91064644
"695","315",3682492.91064835
"696","315",3682492.91064835
"697","305",3682492.91064835
"698","315",3682492.91064644
"699","335",3682492.91064644
"700","325",3682492.91064835
"701","335",11047478.1541519
"702","325",11045734.72616
"703","315",3682492.91064644
"704","305",14729970.1981201
"705","295",22090729.9054108
"706","325",3682492.91064644
"707","335",3682492.91064835
"708","345",14731044.0909843
"709","335",7366394.12050247
"710","325",11049959.9810276
"711","325",11049222.0917854
"712","325",29459134.8231316
"713","335",18412128.8466625
"714","335",3683901.20985413
"715","335",3683901.20985413
"716","345",3683901.20985413
"717","305",3683901.20985413
"718","315",3683901.20985413
"719","305",3683901.20985413
"720","315",25774295.9195595
"721","305",3683901.20985413
"722","295",11051703.0526314
"723","275",3683901.20985413
"724","305",3683901.20985413
"725","285",3683901.20985413
"726","305",3683901.20985413
"727","315",3683901.20985413
"728","325",3683901.20985413
"729","315",3683901.20985413
"730","285",3683901.20985413
"731","315",3683901.20985413
"732","275",3683901.20985413
"733","285",3683901.20985413
"734","305",11049959.9810276
"735","265",3683901.20985413
"736","285",3683901.20985413
"737","295",3683901.20985413
"738","315",3683901.20985413
"739","325",3683901.20985413
"740","335",3683901.20985413
"741","355",11051703.0526314
"742","345",3683901.20985413
"743","315",3683901.20985413
"744","335",7367802.27547455
"745","305",3683901.20985413
"746","315",3683901.20985413
"747","325",3683901.20985413
"748","315",3683901.20985413
"749","315",3683901.20985413
"750","325",3683901.20985413
"751","345",3683901.20985413
"752","335",3683901.20985413
"753","325",3683901.20985413
"754","335",3683901.20985413
"755","325",3683901.20985413
"756","315",3683901.20985413
"757","325",3683901.20985413
"758","305",3683901.20985413
"759","315",3683901.20985413
"760","335",3683901.20985413
"761","315",22101191.6460056
"762","335",18421314.5186768
"763","315",18419840.7527122
"764","335",371177888.488531
"765","315",11054183.7313366
"766","315",14738420.1462822
"767","325",7369210.21726799
"768","305",11053446.6322117
"769","315",7369210.21726799
"770","335",25787642.2380714
"771","335",14735604.3377705
"772","305",14735604.3377705
"773","335",3685309.00741196
"774","345",3685309.00741386
"775","335",7370617.87081146
"776","285",3685309.00741386
"777","335",3685309.00741386
"778","325",3685309.00741386
"779","315",11054183.7313385
"780","335",3685309.00741386
"781","315",3685309.00741386
"782","245",3685309.00741196
"783","255",3685309.00741386
"784","305",3685309.00741386
"785","335",7370617.87081146
"786","345",3685309.00741386
"787","335",3685309.00741196
"788","305",3685309.00741386
"789","325",3685309.00741386
"790","285",3685309.00741196
"791","295",3685309.00741196
"792","275",3685309.00741386
"793","285",3685309.00741386
"794","325",3685309.00741196
"795","305",7370617.87081146
"796","305",3685309.00741386
"797","355",3685309.00741386
"798","335",3685309.00741386
"799","325",3685309.00741386
"800","335",3685309.00741196
"801","325",11055926.4461479
"802","315",3685309.00741386
"803","325",7370617.87081146
"804","315",3685309.00741386
"805","315",7370617.87081146
"806","325",3685309.00741386
"807","325",3685309.00741386
"808","325",3685309.00741196
"809","335",3685309.00741386
"810","315",11054183.7313385
"811","335",3685309.00741386
"812","305",3685309.00741386
"813","335",3685309.00741386
"814","325",3685309.00741386
"815","305",14741234.5894089
"816","305",18420577.8518448
"817","295",25794548.4193077
"818","305",3685309.00741386
"819","285",3685309.00741386
"820","315",3685309.00741196
"821","345",3685309.00741386
"822","325",18427616.1938248
"823","295",7372025.31056213
"824","325",66302363.7135754
"825","325",7372025.31056213
"826","315",7372025.31056213
"827","345",14741235.5278282
"828","335",7372025.31056213
"829","325",7372025.31056213
"830","335",7373432.46248245
"831","335",3686716.30314827
"832","325",3686716.30315018
"833","335",3686716.30315018
"834","335",3686716.30314827
"835","335",3686716.30314827
"836","335",3686716.30315018
"837","315",3686716.30314827
"838","295",11060148.3342018
"839","305",11060148.3342018
"840","305",3686716.30314827
"841","335",11060148.3342018
"842","315",3686716.30314827
"843","295",3686716.30314827
"844","315",3686716.30315018
"845","325",3686716.30314827
"846","335",3686716.30314827
"847","325",3686716.30315018
"848","295",3686716.30314827
"849","305",3686716.30314827
"850","315",3686716.30315018
"851","295",7373432.46247864
"852","315",3686716.30315018
"853","295",3686716.30314827
"854","265",3686716.30314827
"855","305",3686716.30315018
"856","295",3686716.30314827
"857","315",11058405.9765568
"858","355",3686716.30314827
"859","345",18426543.6013546
"860","325",3686716.30314827
"861","315",7373432.46248627
"862","305",3686716.30314827
"863","305",3686716.30314827
"864","315",11060148.3342018
"865","335",14744450.8615646
"866","335",3686716.30315018
"867","345",18426543.6013508
"868","315",7373432.46247864
"869","345",3686716.30315018
"870","315",3686716.30314827
"871","325",7373432.46248627
"872","315",14746863.7744675
"873","325",3686716.30314827
"874","315",3686716.30314827
"875","325",3686716.30314827
"876","345",3686716.30315018
"877","315",84731792.2733192
"878","305",11060148.4074478
"879","305",18437401.2958565
"880","315",11061891.1965218
"881","315",11061891.1965256
"882","285",7374839.40003395
"883","335",14749613.9797249
"884","325",7374839.40003395
"885","345",11062626.7161617
"886","335",18433581.0137424
"887","295",7374839.40003395
"888","325",7374839.40003395
"889","315",7374839.40003395
"890","315",7374839.40003395
"891","305",3688123.09688568
"892","305",3688123.09688568
"893","305",3688123.09688568
"894","315",3688123.09688568
"895","315",7376246.05016708
"896","335",3688123.09688568
"897","335",3688123.09688568
"898","315",3688123.09688568
"899","325",1677714883.13871
"900","325",3688123.09688377
"901","305",3688123.09688568
"902","315",11064368.7162437
"903","295",7376246.05016708
"904","315",7376246.0501709
"905","305",3688123.09688377
"906","315",7376246.0501709
"907","305",3688123.09688377
"908","275",3688123.09688568
"909","285",3688123.09688568
"910","275",3688123.09688377
"911","315",7376246.0501709
"912","295",3688123.09688377
"913","285",7376246.0501709
"914","295",3688123.09688377
"915","305",3688123.09688568
"916","315",3688123.09688568
"917","325",3688123.09688377
"918","305",7376246.05016708
"919","295",3688123.09688568
"920","285",3688123.09688377
"921","255",3688123.09688568
"922","335",3688123.09688568
"923","355",3688123.09688377
"924","345",3688123.09688568
"925","335",3688123.09688568
"926","325",3688123.09688377
"927","315",3688123.09688568
"928","325",7376246.05016708
"929","345",3688123.09688568
"930","325",11062626.7161617
"931","355",3688123.09688377
"932","315",3688123.09688568
"933","325",3688123.09688377
"934","325",11062626.7161617
"935","345",3688123.09688377
"936","315",3688123.09688568
"937","335",3688123.09688568
"938","335",7376246.05016708
"939","325",3688123.09688568
"940","335",3688123.09688377
"941","315",3688123.09688568
"942","335",3688123.09688568
"943","305",3688123.09688568
"944","325",3688123.09688568
"945","325",3688123.09688377
"946","335",7376246.0501709
"947","325",3688123.09688568
"948","315",3688123.09688377
"949","345",3688123.09688568
"950","335",125213293.880533
"951","315",14751420.5849915
"952","335",11064368.7884998
"953","335",22128737.9355526
"954","345",7377652.48534966
"955","295",14752491.8853855
"956","325",14754905.4470024
"957","345",7377652.48535156
"958","325",11066845.9496689
"959","325",11066111.219389
"960","325",3689529.38846397
"961","305",3689529.38846397
"962","295",3689529.38846588
"963","325",3689529.38846397
"964","335",3689529.38846397
"965","315",3689529.38846588
"966","305",3689529.38846397
"967","325",3689529.38846588
"968","325",3689529.38846397
"969","315",7379058.63352966
"970","325",3689529.38846397
"971","315",3689529.38846588
"972","305",11066845.9496536
"973","285",3689529.38846588
"974","335",3689529.38846588
"975","315",3689529.38846588
"976","295",3689529.38846588
"977","285",3689529.38846588
"978","285",3689529.38846588
"979","255",3689529.38846588
"980","245",3689529.38846588
"981","225",3689529.38846588
"982","235",3689529.38846588
"983","335",3689529.38846588
"984","305",3689529.38846588
"985","335",3689529.38846588
"986","265",3689529.38846588
"987","285",7379058.63352966
"988","265",3689529.38846588
"989","285",3689529.38846588
"990","345",3689529.38846588
"991","305",3689529.38846588
"992","315",3689529.38846588
"993","325",22128737.146183
"994","335",3689529.38846588
"995","335",3689529.38846588
"996","315",3689529.38846588
"997","315",3689529.38846588
"998","325",3689529.38846588
"999","335",3689529.38846588
"1000","325",3689529.38846588
"1001","315",3689529.38846588
"1002","315",7379058.63352966
"1003","305",3689529.38846588
"1004","315",3689529.38846588
"1005","345",3689529.38846588
"1006","325",3689529.38846588
"1007","315",7379058.63354111
"1008","305",3689529.38846588
"1009","355",3689529.38846588
"1010","305",88435252.253582
"1011","355",25814380.4272213
"1012","335",36893550.2340164
"1013","315",14760866.4661331
"1014","335",7380464.56614876
"1015","305",25823955.2286854
"1016","265",11071063.6765041
"1017","305",7380464.56614876
"1018","325",7380464.56614876
"1019","295",7380464.56614876
"1020","315",7380464.56614876
"1021","305",7380464.56614876
"1022","335",14760866.4661293
"1023","345",14760530.5419807
"1024","335",14760928.845726
"1025","345",11070329.7353706
"1026","345",11070329.7353725
"1027","345",7380464.56614876
"1028","345",14760530.5419807
"1029","305",7380464.56614876
"1030","335",3690935.17768669
"1031","295",3690935.17768669
"1032","315",3690935.17768288
"1033","335",3690935.17768669
"1034","315",3690935.17768669
"1035","305",3690935.17768288
"1036","335",3690935.17768288
"1037","305",3690935.17768288
"1038","315",11072804.9603424
"1039","295",11072804.9603424
"1040","305",3690935.17768288
"1041","325",3690935.17768669
"1042","335",3690935.17768669
"1043","295",3690935.17768288
"1044","355",7381870.21218491
"1045","325",11072804.9603424
"1046","315",3690935.17768288
"1047","285",3690935.17768288
"1048","275",3690935.17768288
"1049","225",3690935.17768288
"1050","235",3690935.17768288
"1051","255",3690935.17768288
"1052","325",3690935.17768288
"1053","325",3690935.17768288
"1054","345",3690935.17768288
"1055","305",3690935.17768288
"1056","295",3690935.17768288
"1057","265",3690935.17768288
"1058","275",3690935.17768288
"1059","225",3690935.17768288
"1060","255",3690935.17768288
"1061","355",3690935.17768288
"1062","255",3690935.17768288
"1063","315",3690935.17768288
"1064","315",3690935.17768288
"1065","325",3690935.17768288
"1066","335",3690935.17768288
"1067","295",3690935.17768288
"1068","355",3690935.17768288
"1069","335",29516232.0233269
"1070","325",3690935.17768288
"1071","315",3690935.17768288
"1072","335",3690935.17768288
